0.2084909411700042,0.0,0.0,0.0,0.0,-0.12352062581650024
0.20867548218515486,0.0,0.0,0.0,0.0,-0.12355504166604803
0.2084881960358564,0.0,0.0,0.0,0.0,-0.11811400137782443
0.20835065057583865,0.0,0.0,0.0,0.0,-0.09222532775281461
0.2082311999846784,0.0,0.0,0.0,0.0,-0.07076357866767151
0.20820877123520998,0.0,0.0,0.0,0.0,-0.0502054119595772
0.20834674299071862,0.0,0.0,0.0,0.0,-0.050429880931302934
0.20820314440478932,0.0,0.0,0.0,0.0,-0.029442568036424883
0.20805599855925214,0.0,0.0,0.0,0.0,-0.014855068390564852
0.20815565071021003,0.0,0.0,0.0,0.0,-0.010868874230616872
0.20807667886503298,0.0,0.0,0.0,0.0,0.008385280457000124
0.20796423678450293,0.0,0.0,0.0,0.0,0.05451262402491039
0.20812647417270141,0.0,0.0,0.0,0.0,0.059477077273284745
0.20809175989710196,0.0,0.0,0.0,0.0,0.07031968969213975
0.20784338675995567,0.0,0.0,0.0,0.0,0.0727447686725282
0.2079080584459042,0.0,0.0,0.0,0.0,0.06827797174384723
0.20788799218061393,0.0,0.0,0.0,0.0,0.07085120351375059
0.20814653764822746,0.0,0.0,0.0,0.0,0.06025516347725521
0.20839519913143456,0.0,0.0,0.0,0.0,0.046874138551576315
0.2082885235364628,0.0,0.0,0.0,0.0,0.0447332016131415
0.20810506431087586,0.0,0.0,0.0,0.0,-0.11378947158593926
0.2079183537003326,0.0,0.0,0.0,0.0,-0.11326264909446436
0.20761516883719444,0.0,0.0,0.0,0.0,-0.10619524677386398
0.20750484899325217,0.0,0.0,0.0,0.0,-0.1193453575762887
0.20768472973478788,0.0,0.0,0.0,0.0,-0.14145908475693744
0.20752721159309367,0.0,0.0,0.0,0.0,-0.13819340963532895
0.20739219678413973,0.0,0.0,0.0,0.0,-0.1336933479867389
0.2072383780550439,0.0,0.0,0.0,0.0,-0.13747588481489956
0.2073205340158251,0.0,0.0,0.0,0.0,-0.14906837461152148
0.2072969141457116,0.0,0.0,0.0,0.0,-0.13983381867380862
0.2073867438582426,0.0,0.0,0.0,0.0,-0.15409325624657366
0.2071731451521397,0.0,0.0,0.0,0.0,-0.1544720102103231
0.2071743359626704,0.0,0.0,0.0,0.0,-0.14801416202792006
0.20716556205603787,0.0,0.0,0.0,0.0,-0.1523887466198822
0.20713561873391748,0.0,0.0,0.0,0.0,-0.15120412906149913
0.20730857627668128,0.0,0.0,0.0,0.0,-0.16049641597286204
0.20718274648686594,0.0,0.0,0.0,0.0,-0.16127128370916965
0.2072365055948717,0.0,0.0,0.0,0.0,-0.17143153838178435
0.2072598509281798,0.0,0.0,0.0,0.0,-0.16952271410838773
0.20735862788651713,0.0,0.0,0.0,0.0,-0.180926136263866
0.20711991500255508,0.0,0.0,0.0,0.0,-0.20031098092609728
