0.20645401590814827,0.0,0.0,0.0,0.0,-0.08790169022095998
0.20655166115853443,0.0,0.0,0.0,0.0,-0.06698820615614713
0.20659589007172005,0.0,0.0,0.0,0.0,-0.07478922045848951
0.20645407229058327,0.0,0.0,0.0,0.0,-0.06718531133314071
0.20640554691965388,0.0,0.0,0.0,0.0,-0.0651661927522042
0.20648407383048992,0.0,0.0,0.0,0.0,-0.054574400238112025
0.20660088752091108,0.0,0.0,0.0,0.0,-0.042647175160471736
0.20667601350975687,0.0,0.0,0.0,0.0,-0.04776853900428712
0.20663505407018545,0.0,0.0,0.0,0.0,-0.005486298918118964
0.2067524956332565,0.0,0.0,0.0,0.0,-0.012596001142999445
0.20669268013921152,0.0,0.0,0.0,0.0,0.0035531222798366596
0.20669102336394696,0.0,0.0,0.0,0.0,-0.03422289563911018
0.20671411680795168,0.0,0.0,0.0,0.0,-0.006239638848426285
0.20659091937354943,0.0,0.0,0.0,0.0,-0.12246203521659452
0.2068754393129229,0.0,0.0,0.0,0.0,-0.1170774951484209
0.20670557504703457,0.0,0.0,0.0,0.0,-0.1232915825920141
0.20653013979346035,0.0,0.0,0.0,0.0,-0.12877783536533452
0.206336687073413,0.0,0.0,0.0,0.0,-0.12069509254227923
0.2064373583867429,0.0,0.0,0.0,0.0,-0.1201421927401571
0.20644479990659492,0.0,0.0,0.0,0.0,-0.1025490225209854
0.20644588059006136,0.0,0.0,0.0,0.0,-0.09000309364504637
0.20647898041570148,0.0,0.0,0.0,0.0,-0.09880031233160458
0.2064565753009741,0.0,0.0,0.0,0.0,-0.0868910569568716
0.20646764160249317,0.0,0.0,0.0,0.0,-0.05950961164771009
0.2065761564539307,0.0,0.0,0.0,0.0,-0.0737188767985691
0.206510315391861,0.0,0.0,0.0,0.0,-0.04693930705782434
0.2064474841468281,0.0,0.0,0.0,0.0,-0.03636860809004665
0.20657981532828734,0.0,0.0,0.0,0.0,-0.03197111820269865
0.20657419082590664,0.0,0.0,0.0,0.0,0.0032389604647295777
0.20653431507033393,0.0,0.0,0.0,0.0,0.012657526984968163
0.20667135838149328,0.0,0.0,0.0,0.0,0.00926264074016486
0.20667158893382712,0.0,0.0,0.0,0.0,0.021708850155664976
0.2065629935396819,0.0,0.0,0.0,0.0,0.023986022487659422
0.20677851154021243,0.0,0.0,0.0,0.0,-0.09039279214463966
0.20661722060054427,0.0,0.0,0.0,0.0,-0.10082080999357751
0.20657309398417195,0.0,0.0,0.0,0.0,-0.11701941484078413
0.2067128139303888,0.0,0.0,0.0,0.0,-0.11538357507770787
0.20655810247245102,0.0,0.0,0.0,0.0,-0.10541196237441929
0.20670634210644506,0.0,0.0,0.0,0.0,-0.09581088614977805
0.206597211053214,0.0,0.0,0.0,0.0,-0.08857523604567262
0.20637337796977023,0.0,0.0,0.0,0.0,-0.06416247876850391
0.20631380604230048,0.0,0.0,0.0,0.0,-0.04185312418421944
0.20641790914438013,0.0,0.0,0.0,0.0,-0.0435565289037873
0.20634542601196976,0.0,0.0,0.0,0.0,-0.031757522883682145
0.20651546858312025,0.0,0.0,0.0,0.0,-0.03538169333584274
0.20656731012384463,0.0,0.0,0.0,0.0,-0.027482961686846535
0.20645012267364132,0.0,0.0,0.0,0.0,-0.0030553891982854475
0.20662745462202173,0.0,0.0,0.0,0.0,-0.025714877331234093
0.20656052892154225,0.0,0.0,0.0,0.0,-0.008904299320300298
0.2066501520044456,0.0,0.0,0.0,0.0,-0.013206989221333194
0.20671586693976254,0.0,0.0,0.0,0.0,0.024920080425978514
0.20674235167171146,0.0,0.0,0.0,0.0,0.026453851269047573
0.2066074008530487,0.0,0.0,0.0,0.0,-0.007122895979205836
0.2066766580581485,0.0,0.0,0.0,0.0,-0.028705778450774672
0.20668243667003286,0.0,0.0,0.0,0.0,-0.11170364036242739
0.2066461260054116,0.0,0.0,0.0,0.0,-0.10905697297883768
0.2066860098972559,0.0,0.0,0.0,0.0,-0.10411125016785028
0.20660968224145793,0.0,0.0,0.0,0.0,-0.10896576766054869
0.20664440001359272,0.0,0.0,0.0,0.0,-0.11006658018015385
0.2067291628732972,0.0,0.0,0.0,0.0,-0.10838549615002481
0.2065623157567409,0.0,0.0,0.0,0.0,-0.09827829429675866
0.20676878131480897,0.0,0.0,0.0,0.0,-0.0933966968558551
0.20644290924576736,0.0,0.0,0.0,0.0,-0.08261165731391286
0.20633198087667515,0.0,0.0,0.0,0.0,-0.0869274888822823
0.206396737456481,0.0,0.0,0.0,0.0,-0.07243212837442756
0.20633585363636264,0.0,0.0,0.0,0.0,-0.05707279209951919
0.20637223510387956,0.0,0.0,0.0,0.0,-0.05759676686622869
0.20644466141837997,0.0,0.0,0.0,0.0,-0.03485055813039148
0.20650241296240654,0.0,0.0,0.0,0.0,-0.0065382327958356775
0.2064749296475195,0.0,0.0,0.0,0.0,0.018447142059106615
0.20663632010600075,0.0,0.0,0.0,0.0,0.03891041828001595
0.2064496777529341,0.0,0.0,0.0,0.0,0.04432391572522525
0.20673188787923744,0.0,0.0,0.0,0.0,0.04955804871594399
0.20663477801064828,0.0,0.0,0.0,0.0,0.05521851193240458
0.20653615407560302,0.0,0.0,0.0,0.0,-0.03239596938078195
0.20665244641139288,0.0,0.0,0.0,0.0,-0.037555293321062236
0.20667696206500155,0.0,0.0,0.0,0.0,-0.0352021980926277
0.20679608416401443,0.0,0.0,0.0,0.0,-0.03207496326645299
0.20670670217073045,0.0,0.0,0.0,0.0,-0.021745917044921483
0.20664096026950254,0.0,0.0,0.0,0.0,-0.014275701144878087
0.20649571046047932,0.0,0.0,0.0,0.0,0.001866010025528856
0.20663133425266358,0.0,0.0,0.0,0.0,-0.005748701487103662
0.20631951049747363,0.0,0.0,0.0,0.0,0.03122837440369234
0.20669865646485996,0.0,0.0,0.0,0.0,0.0537552238122328
0.20640681471371242,0.0,0.0,0.0,0.0,0.04845070074089143
0.20720813206853614,0.0,0.0,0.0,0.0,0.054562129006033085
0.20705027917189367,0.0,0.0,0.0,0.0,0.0514184011205227
0.20679171736798585,0.0,0.0,0.0,0.0,0.0568854494492326
0.20696785034406645,0.0,0.0,0.0,0.0,0.06324955867866833
0.20675311841704705,0.0,0.0,0.0,0.0,0.05988744389058367
0.2069145276100836,0.0,0.0,0.0,0.0,0.06514234866052251
0.20684773271276485,0.0,0.0,0.0,0.0,0.06213252557172981
0.20686346668192532,0.0,0.0,0.0,0.0,0.06420072116828736
0.2067018760974512,0.0,0.0,0.0,0.0,0.06505216066544849
0.2066945802519343,0.0,0.0,0.0,0.0,0.057264292441419215
0.20661896818426867,0.0,0.0,0.0,0.0,0.02864947493821075
