array('d', [-47.4265625, 22.40625, 53.868359375000004, -0.18671875000000002])
array('d', [77.955078125, 0.3267578125, -94.5263671875, 0.9802734375000001])
array('d', [77.955078125, 0.3267578125, -94.386328125, -0.8869140625])
array('d', [78.56191406250001, -0.09335937500000001, -93.639453125, 1.30703125])
array('d', [78.09511718750001, 0.3267578125, -94.01289062500001, -1.30703125])
array('d', [78.09511718750001, 0.3267578125, -94.47968750000001, -1.30703125])
array('d', [78.09511718750001, 0.3267578125, -94.47968750000001, -1.30703125])
array('d', [78.09511718750001, 0.3267578125, -94.47968750000001, -1.30703125])
array('d', [78.09511718750001, 0.3267578125, -94.47968750000001, -1.30703125])
array('d', [78.0017578125, 0.5134765625000001, -94.47968750000001, 0.280078125])
array('d', [77.8150390625, 0.2333984375, -94.66640625000001, 0.6068359375])
array('d', [78.09511718750001, -0.09335937500000001, -93.17265625, 0.6068359375])
array('d', [78.09511718750001, -0.09335937500000001, -93.17265625, 0.3267578125])
array('d', [78.9353515625, -0.37343750000000003, -94.10625, 0.3267578125])
array('d', [77.8150390625, -0.1400390625, -94.01289062500001, -0.1400390625])
array('d', [79.35546875, 0.280078125, -94.0595703125, -1.5404296875])
array('d', [79.35546875, 0.280078125, -94.0595703125, -1.5404296875])
array('d', [79.35546875, 0.280078125, -94.0595703125, -1.5404296875])
array('d', [79.35546875, 0.280078125, -94.0595703125, -1.5404296875])
array('d', [79.35546875, 0.280078125, -94.0595703125, -1.5404296875])
array('d', [79.35546875, 0.280078125, -94.0595703125, -1.5404296875])
array('d', [79.35546875, 0.280078125, -94.0595703125, -1.5404296875])
array('d', [79.35546875, 0.280078125, -94.0595703125, -1.5404296875])
array('d', [78.56191406250001, 0.2333984375, -95.5533203125, -0.5134765625000001])
array('d', [78.6552734375, 0.1400390625, -94.01289062500001, 0.9802734375000001])
array('d', [78.6552734375, 0.1400390625, -94.01289062500001, 0.9802734375000001])
array('d', [78.09511718750001, 0.280078125, -93.639453125, -0.5134765625000001])
array('d', [78.421875, 1.0736328125, -94.10625, -0.09335937500000001])
array('d', [79.5421875, 0.1400390625, -94.24628906250001, -0.5134765625000001])
array('d', [79.5421875, 0.1400390625, -94.24628906250001, -0.18671875000000002])
array('d', [78.9353515625, -0.2333984375, -94.47968750000001, -0.18671875000000002])
array('d', [78.421875, -1.0269531250000001, -94.01289062500001, 0.2333984375])
array('d', [78.2818359375, -0.18671875000000002, -94.386328125, -0.18671875000000002])
array('d', [78.421875, 1.0269531250000001, -94.573046875, -0.18671875000000002])
array('d', [78.421875, -0.6068359375, -94.01289062500001, -0.5134765625000001])
array('d', [78.23515625, -0.6068359375, -94.01289062500001, -0.09335937500000001])
array('d', [78.9353515625, 0.280078125, -93.54609375000001, -0.09335937500000001])
array('d', [78.8419921875, 0.6068359375, -94.24628906250001, 0.2333984375])
array('d', [78.421875, -0.18671875000000002, -93.6861328125, -0.18671875000000002])
array('d', [78.421875, -0.18671875000000002, -93.6861328125, -0.18671875000000002])
array('d', [79.3087890625, 0.6068359375, -94.573046875, -0.3267578125])
array('d', [78.421875, 0.2333984375, -94.29296875, -0.09335937500000001])
array('d', [78.421875, 0.2333984375, -94.29296875, 0.653515625])
array('d', [78.8419921875, -0.18671875000000002, -94.9931640625, 0.653515625])
array('d', [78.701953125, 0.2333984375, -94.3396484375, -0.466796875])
array('d', [78.98203125, -0.5134765625000001, -94.43300781250001, 0.046679687500000004])
array('d', [78.98203125, -0.5134765625000001, -94.43300781250001, 0.046679687500000004])
array('d', [77.7216796875, 0.6068359375, -93.54609375000001, 0.653515625])
array('d', [78.8419921875, 0.56015625, -94.3396484375, 0.93359375])
array('d', [79.1220703125, -1.213671875, -94.47968750000001, 0.2333984375])
array('d', [79.1220703125, -1.213671875, -94.47968750000001, 0.2333984375])
array('d', [77.86171875000001, -0.1400390625, -94.0595703125, -0.653515625])
array('d', [78.421875, -0.5134765625000001, -94.24628906250001, 1.1669921875])
array('d', [78.8419921875, 0.5134765625000001, -93.17265625, -0.046679687500000004])
array('d', [78.141796875, 0.18671875000000002, -93.17265625, -0.046679687500000004])
array('d', [78.56191406250001, -0.5134765625000001, -93.77949218750001, -0.18671875000000002])
array('d', [78.56191406250001, -0.5134765625000001, -93.77949218750001, -0.18671875000000002])
array('d', [78.56191406250001, -0.5134765625000001, -93.826171875, 0.42011718750000004])
array('d', [78.56191406250001, 0.18671875000000002, -93.1259765625, 0.466796875])
array('d', [78.56191406250001, -0.1400390625, -93.1259765625, 0.466796875])
array('d', [78.98203125, -0.1400390625, -93.77949218750001, -0.466796875])
array('d', [78.701953125, -0.18671875000000002, -93.54609375000001, 0.2333984375])
array('d', [78.56191406250001, 0.5134765625000001, -94.853125, -0.8869140625])
array('d', [78.56191406250001, 0.5134765625000001, -93.5927734375, -0.8869140625])
array('d', [78.56191406250001, 0.5134765625000001, -93.5927734375, -0.8869140625])
array('d', [78.56191406250001, 0.5134765625000001, -93.5927734375, -0.8869140625])
array('d', [78.8419921875, -0.5134765625000001, -95.0865234375, 0.466796875])
array('d', [78.8419921875, -0.5134765625000001, -92.9392578125, -1.1203125])
array('d', [78.421875, 0.56015625, -94.0595703125, -1.1203125])
array('d', [79.5421875, 0.8402343750000001, -94.0595703125, -0.7001953125])
array('d', [78.2818359375, -0.18671875000000002, -93.452734375, -1.1203125])
array('d', [78.2818359375, 0.18671875000000002, -93.8728515625, 0.2333984375])
array('d', [78.421875, -0.18671875000000002, -94.1529296875, -0.2333984375])
array('d', [78.141796875, -0.09335937500000001, -94.3396484375, 0.653515625])
array('d', [77.768359375, 0.1400390625, -94.71308593750001, -0.18671875000000002])
array('d', [77.768359375, 0.1400390625, -94.71308593750001, -0.18671875000000002])
array('d', [78.32851562500001, 0.1400390625, -93.452734375, 0.2333984375])
array('d', [78.32851562500001, -0.466796875, -93.5927734375, 1.5404296875])
array('d', [78.7486328125, -0.466796875, -93.5927734375, 1.5404296875])
array('d', [78.32851562500001, -0.56015625, -93.5927734375, -0.42011718750000004])
array('d', [78.141796875, 0.1400390625, -93.54609375000001, 0.6068359375])
array('d', [78.141796875, 0.1400390625, -93.359375, -0.0])
array('d', [77.62832031250001, 0.18671875000000002, -93.359375, -0.0])
array('d', [77.62832031250001, 0.18671875000000002, -93.359375, -0.0])
array('d', [77.62832031250001, 0.18671875000000002, -93.359375, -0.0])
array('d', [79.02871093750001, -0.1400390625, -92.9859375, -0.2333984375])
array('d', [79.3087890625, -0.42011718750000004, -95.13320312500001, 0.8402343750000001])
array('d', [78.888671875, -0.1400390625, -93.91953125, 0.8402343750000001])
array('d', [78.515234375, 0.0, -93.452734375, -0.0])
array('d', [78.515234375, 0.0, -93.96621093750001, 0.42011718750000004])
array('d', [79.02871093750001, 0.18671875000000002, -93.96621093750001, 0.42011718750000004])
array('d', [79.02871093750001, 0.18671875000000002, -93.96621093750001, 0.42011718750000004])
array('d', [79.02871093750001, 0.18671875000000002, -93.96621093750001, 0.42011718750000004])
array('d', [79.02871093750001, 0.18671875000000002, -93.96621093750001, 0.42011718750000004])
array('d', [78.0017578125, -0.1400390625, -93.54609375000001, -0.42011718750000004])
array('d', [77.16152343750001, 0.7935546875, -93.54609375000001, -0.42011718750000004])
array('d', [78.2818359375, -0.1400390625, -93.2193359375, 0.18671875000000002])
array('d', [78.515234375, -0.1400390625, -93.54609375000001, 0.9802734375000001])
array('d', [78.515234375, -0.1400390625, -93.54609375000001, -0.0])
array('d', [78.141796875, -0.18671875000000002, -92.6591796875, -0.0])
array('d', [79.2154296875, -0.37343750000000003, -93.4060546875, 0.18671875000000002])
array('d', [79.4021484375, 0.046679687500000004, -94.43300781250001, 0.8869140625])
array('d', [79.4021484375, 0.046679687500000004, -94.43300781250001, -0.7935546875])
array('d', [78.2818359375, -0.046679687500000004, -94.01289062500001, -0.7935546875])
array('d', [78.515234375, -0.046679687500000004, -94.759765625, 0.37343750000000003])
array('d', [78.515234375, -0.42011718750000004, -92.9859375, 0.046679687500000004])
array('d', [78.421875, -0.42011718750000004, -92.9859375, 0.7468750000000001])
array('d', [78.0017578125, 0.5134765625000001, -94.47968750000001, 0.7468750000000001])
array('d', [78.0017578125, 0.5134765625000001, -94.47968750000001, 0.7468750000000001])
array('d', [78.141796875, -0.3267578125, -94.1529296875, -0.7935546875])
array('d', [78.141796875, 0.18671875000000002, -93.4060546875, -0.466796875])
array('d', [78.141796875, 0.18671875000000002, -93.4060546875, -0.466796875])
array('d', [78.8419921875, -0.6068359375, -93.77949218750001, -0.42011718750000004])
array('d', [78.515234375, 0.37343750000000003, -93.26601562500001, 0.93359375])
array('d', [78.515234375, 0.046679687500000004, -93.6861328125, 0.1400390625])
array('d', [78.8419921875, 0.046679687500000004, -93.6861328125, 0.1400390625])
array('d', [77.581640625, 0.2333984375, -92.705859375, 1.3537109375])
array('d', [78.9353515625, 0.18671875000000002, -93.8728515625, 0.5134765625000001])
array('d', [78.9353515625, 0.18671875000000002, -93.26601562500001, 0.1400390625])
array('d', [78.9353515625, -0.2333984375, -93.26601562500001, 0.1400390625])
array('d', [79.3087890625, -0.3267578125, -92.84589843750001, -0.2333984375])
array('d', [78.515234375, 0.466796875, -92.79921875000001, 0.8869140625])
array('d', [78.515234375, -0.09335937500000001, -94.1529296875, -0.2333984375])
array('d', [77.16152343750001, -0.09335937500000001, -93.03261718750001, 0.7001953125])
array('d', [78.515234375, 0.6068359375, -93.03261718750001, 0.7001953125])
array('d', [77.021484375, 0.37343750000000003, -93.6861328125, 0.5134765625000001])
array('d', [78.421875, 0.280078125, -93.26601562500001, -0.2333984375])
array('d', [78.421875, 0.280078125, -93.26601562500001, -0.2333984375])
array('d', [78.0017578125, -0.3267578125, -93.1259765625, -0.09335937500000001])
array('d', [78.515234375, 0.1400390625, -91.86562500000001, -0.0])
array('d', [77.16152343750001, 0.42011718750000004, -92.519140625, 0.37343750000000003])
array('d', [79.2154296875, 0.1400390625, -93.5927734375, 0.37343750000000003])
array('d', [79.2154296875, 0.1400390625, -93.5927734375, 0.18671875000000002])
array('d', [79.3087890625, 0.42011718750000004, -93.5927734375, 0.18671875000000002])
array('d', [79.3087890625, 0.42011718750000004, -93.5927734375, 0.18671875000000002])
array('d', [78.9353515625, 0.1400390625, -94.0595703125, 0.046679687500000004])
array('d', [78.9353515625, 0.1400390625, -93.452734375, -0.18671875000000002])
array('d', [77.7216796875, 0.6068359375, -93.452734375, -0.18671875000000002])
array('d', [78.3751953125, -0.046679687500000004, -94.0595703125, 0.42011718750000004])
array('d', [79.075390625, -0.280078125, -93.54609375000001, 0.56015625])
array('d', [78.0017578125, 0.1400390625, -92.705859375, -0.0])
array('d', [78.2818359375, -0.046679687500000004, -92.705859375, -0.0])
array('d', [78.2818359375, -0.046679687500000004, -92.37910156250001, -0.0])
array('d', [78.2818359375, 0.0, -92.61250000000001, 0.280078125])
array('d', [78.6552734375, 0.0, -92.1923828125, 0.466796875])
array('d', [78.6552734375, 0.0, -92.1923828125, 0.280078125])
array('d', [77.8150390625, 0.3267578125, -93.826171875, 0.280078125])
array('d', [77.581640625, 0.42011718750000004, -93.4060546875, 0.046679687500000004])
array('d', [78.8419921875, -0.56015625, -93.4060546875, 0.046679687500000004])
array('d', [78.8419921875, -0.56015625, -93.4060546875, 0.046679687500000004])
array('d', [78.8419921875, -0.56015625, -92.05234375, -0.2333984375])
array('d', [79.2154296875, 0.42011718750000004, -92.9392578125, -0.2333984375])
array('d', [77.7216796875, 0.280078125, -91.8189453125, 0.09335937500000001])
array('d', [77.7216796875, 0.280078125, -91.8189453125, 0.09335937500000001])
array('d', [77.7216796875, 0.280078125, -91.8189453125, 0.09335937500000001])
array('d', [77.7216796875, 0.280078125, -91.8189453125, 0.09335937500000001])
array('d', [78.421875, 0.56015625, -94.24628906250001, 0.5134765625000001])
array('d', [78.421875, 0.56015625, -92.14570312500001, 0.09335937500000001])
array('d', [78.515234375, -0.18671875000000002, -92.14570312500001, -0.0])
array('d', [77.5349609375, 0.18671875000000002, -92.705859375, -0.0])
array('d', [77.7216796875, 0.280078125, -93.2193359375, -0.1400390625])
array('d', [78.141796875, 0.0, -92.56582031250001, 0.2333984375])
array('d', [78.421875, 0.0, -92.42578125, 0.18671875000000002])
array('d', [78.421875, -0.1400390625, -92.9392578125, -0.1400390625])
array('d', [77.7216796875, 0.09335937500000001, -91.91230468750001, -0.3267578125])
array('d', [78.6552734375, 0.09335937500000001, -92.705859375, -0.7468750000000001])
array('d', [78.515234375, -0.653515625, -91.86562500000001, -0.09335937500000001])
array('d', [77.7216796875, -0.653515625, -91.585546875, -0.046679687500000004])
array('d', [78.421875, -0.37343750000000003, -91.585546875, -0.046679687500000004])
array('d', [78.421875, -0.37343750000000003, -91.585546875, -0.046679687500000004])
array('d', [78.421875, -0.37343750000000003, -91.585546875, -0.046679687500000004])
array('d', [78.515234375, -0.653515625, -91.4921875, 0.280078125])
array('d', [78.6552734375, 0.0, -91.21210937500001, -0.9802734375000001])
array('d', [78.6552734375, -0.2333984375, -94.19960937500001, 0.9802734375000001])
array('d', [78.6552734375, -0.2333984375, -94.19960937500001, 0.9802734375000001])
array('d', [78.515234375, 0.280078125, -91.5388671875, -0.046679687500000004])
array('d', [76.7880859375, 0.09335937500000001, -92.56582031250001, -0.046679687500000004])
array('d', [76.7880859375, 0.09335937500000001, -92.61250000000001, 0.3267578125])
array('d', [78.515234375, 0.7001953125, -93.07929687500001, 0.653515625])
array('d', [79.075390625, 0.466796875, -92.1923828125, 0.653515625])
array('d', [79.075390625, 0.466796875, -92.1923828125, 0.653515625])
array('d', [77.2548828125, 0.046679687500000004, -92.519140625, 0.9802734375000001])
array('d', [78.515234375, 0.466796875, -92.14570312500001, 0.466796875])
array('d', [78.6552734375, 0.466796875, -92.14570312500001, -0.7468750000000001])
array('d', [78.0017578125, 0.466796875, -91.3521484375, -0.7468750000000001])
array('d', [77.4416015625, 0.09335937500000001, -93.07929687500001, -0.7468750000000001])
array('d', [78.2818359375, 0.046679687500000004, -93.07929687500001, 0.8869140625])
array('d', [78.2818359375, 0.5134765625000001, -93.07929687500001, 0.280078125])
array('d', [78.141796875, -0.37343750000000003, -91.772265625, 0.466796875])
array('d', [78.141796875, -0.37343750000000003, -91.91230468750001, 0.466796875])
array('d', [78.141796875, -0.37343750000000003, -91.91230468750001, 0.466796875])
array('d', [78.9353515625, -0.3267578125, -91.91230468750001, 1.4937500000000001])
array('d', [78.0017578125, 0.8869140625, -92.7525390625, 0.466796875])
array('d', [78.3751953125, 0.046679687500000004, -91.44550781250001, -0.3267578125])
array('d', [78.2818359375, -0.280078125, -92.84589843750001, 0.93359375])
array('d', [78.141796875, 0.56015625, -92.42578125, 0.466796875])
array('d', [78.141796875, 0.8869140625, -91.86562500000001, 0.5134765625000001])
array('d', [78.2818359375, 0.8869140625, -91.86562500000001, 0.5134765625000001])
array('d', [78.6552734375, 0.8869140625, -93.03261718750001, -1.213671875])
array('d', [78.421875, 0.18671875000000002, -91.8189453125, 0.046679687500000004])
array('d', [78.421875, 0.09335937500000001, -91.8189453125, 0.046679687500000004])
array('d', [77.2548828125, 0.09335937500000001, -91.86562500000001, 0.93359375])
array('d', [78.421875, 0.09335937500000001, -91.63222656250001, -0.6068359375])
array('d', [78.6552734375, 0.0, -91.21210937500001, 1.1203125])
array('d', [78.6552734375, 0.0, -91.21210937500001, 1.1203125])
array('d', [78.888671875, 0.5134765625000001, -92.56582031250001, -0.8402343750000001])
array('d', [78.141796875, 0.280078125, -92.14570312500001, 0.09335937500000001])
array('d', [78.141796875, 0.280078125, -91.2587890625, -0.8402343750000001])
array('d', [78.141796875, 0.280078125, -91.2587890625, -0.8402343750000001])
array('d', [78.141796875, 0.280078125, -91.2587890625, -0.8402343750000001])
array('d', [78.141796875, 0.280078125, -91.2587890625, -0.8402343750000001])
array('d', [78.141796875, 0.93359375, -91.8189453125, 0.7468750000000001])
array('d', [79.075390625, -0.280078125, -91.8189453125, 0.7468750000000001])
array('d', [78.6552734375, -0.5134765625000001, -91.86562500000001, 0.7001953125])
array('d', [78.6552734375, -0.280078125, -91.8189453125, -0.1400390625])
array('d', [79.448828125, -0.280078125, -91.8189453125, -0.1400390625])
array('d', [77.7216796875, -0.5134765625000001, -91.7255859375, -0.1400390625])
array('d', [78.515234375, 0.1400390625, -91.8189453125, -0.3267578125])
array('d', [78.515234375, 0.1400390625, -92.42578125, -0.6068359375])
array('d', [77.4416015625, -1.0269531250000001, -92.42578125, -0.6068359375])
array('d', [79.075390625, -0.42011718750000004, -90.74531250000001, 0.5134765625000001])
array('d', [78.141796875, -0.42011718750000004, -90.74531250000001, 0.5134765625000001])
array('d', [78.9353515625, 0.0, -91.958984375, 0.09335937500000001])
array('d', [79.4021484375, 1.0736328125, -92.56582031250001, 0.09335937500000001])
array('d', [79.4021484375, 1.0736328125, -92.56582031250001, 0.09335937500000001])
array('d', [78.8419921875, 0.280078125, -91.0720703125, -0.09335937500000001])
array('d', [78.2818359375, 0.0, -91.44550781250001, -0.6068359375])
array('d', [78.515234375, 0.7001953125, -90.51191406250001, 0.280078125])
array('d', [78.515234375, 0.7001953125, -90.51191406250001, 0.280078125])
array('d', [78.421875, -0.1400390625, -91.67890625000001, -1.0736328125])
array('d', [78.2818359375, 0.1400390625, -91.16542968750001, 0.5134765625000001])
array('d', [78.2818359375, 1.1203125, -91.8189453125, 0.5134765625000001])
array('d', [78.2818359375, 1.1203125, -91.8189453125, 0.5134765625000001])
array('d', [78.2818359375, 1.1203125, -91.8189453125, 0.5134765625000001])
array('d', [78.2818359375, 1.1203125, -91.8189453125, 0.5134765625000001])
array('d', [78.421875, 1.1203125, -91.8189453125, 0.09335937500000001])
array('d', [79.075390625, 0.1400390625, -90.97871093750001, 0.09335937500000001])
array('d', [77.581640625, 0.9802734375000001, -91.63222656250001, -0.18671875000000002])
array('d', [77.581640625, 0.9802734375000001, -91.30546875, 0.7001953125])
array('d', [78.6552734375, -0.1400390625, -91.30546875, 0.7001953125])
array('d', [78.421875, -0.1400390625, -91.3521484375, 0.280078125])
array('d', [78.421875, -0.1400390625, -91.3521484375, 0.280078125])
array('d', [77.7216796875, 0.3267578125, -90.69863281250001, -0.6068359375])
array('d', [78.515234375, 0.3267578125, -90.69863281250001, -0.6068359375])
array('d', [78.6552734375, 0.56015625, -91.44550781250001, 0.42011718750000004])
array('d', [78.6552734375, 0.56015625, -91.44550781250001, 0.42011718750000004])
array('d', [78.0017578125, 0.93359375, -91.958984375, 0.42011718750000004])
array('d', [78.515234375, 0.7935546875, -91.3521484375, -0.18671875000000002])
array('d', [79.075390625, 0.7935546875, -90.8853515625, 0.09335937500000001])
array('d', [79.075390625, -0.466796875, -90.838671875, -1.0269531250000001])
array('d', [78.6552734375, -0.466796875, -90.838671875, -1.0269531250000001])
array('d', [77.7216796875, 1.213671875, -91.30546875, -0.6068359375])
array('d', [79.2154296875, -0.466796875, -91.21210937500001, 0.7935546875])
array('d', [78.6552734375, -0.280078125, -90.7919921875, -0.18671875000000002])
array('d', [78.6552734375, -0.280078125, -90.7919921875, 0.09335937500000001])
array('d', [78.515234375, 0.8402343750000001, -90.6052734375, 0.09335937500000001])
array('d', [78.2818359375, -0.2333984375, -90.74531250000001, 0.37343750000000003])
array('d', [78.2818359375, -0.2333984375, -90.371875, -0.280078125])
array('d', [78.7486328125, 1.0269531250000001, -90.371875, -0.280078125])
array('d', [77.2548828125, -0.7468750000000001, -90.8853515625, -0.6068359375])
array('d', [78.141796875, -0.09335937500000001, -90.74531250000001, -0.6068359375])
array('d', [78.141796875, -0.09335937500000001, -90.74531250000001, -0.18671875000000002])
array('d', [77.16152343750001, -0.5134765625000001, -90.69863281250001, -0.18671875000000002])
array('d', [78.6552734375, 0.6068359375, -90.69863281250001, -0.18671875000000002])
array('d', [78.6552734375, 0.6068359375, -90.371875, 0.8402343750000001])
array('d', [78.515234375, 1.1203125, -90.97871093750001, 0.8402343750000001])
array('d', [78.515234375, -0.5134765625000001, -90.8853515625, 0.56015625])
array('d', [78.515234375, 1.30703125, -90.51191406250001, -1.30703125])
array('d', [78.515234375, 1.30703125, -90.51191406250001, -1.30703125])
array('d', [78.515234375, 0.0, -90.55859375, -0.6068359375])
array('d', [79.4021484375, 0.466796875, -90.74531250000001, -0.18671875000000002])
array('d', [79.4021484375, 0.466796875, -90.74531250000001, -0.18671875000000002])
array('d', [78.0017578125, 0.6068359375, -90.6052734375, -0.18671875000000002])
array('d', [77.16152343750001, 0.18671875000000002, -90.651953125, 0.2333984375])
array('d', [77.16152343750001, 0.18671875000000002, -90.651953125, -0.2333984375])
array('d', [78.141796875, -0.93359375, -90.74531250000001, 0.56015625])
array('d', [78.515234375, 1.1669921875, -90.74531250000001, 0.56015625])
array('d', [78.6552734375, 0.5134765625000001, -90.69863281250001, 0.8869140625])
array('d', [79.635546875, 0.5134765625000001, -89.99843750000001, 1.30703125])
array('d', [79.635546875, 0.6068359375, -90.69863281250001, 0.56015625])
array('d', [78.515234375, 0.6068359375, -90.69863281250001, -0.8402343750000001])
array('d', [78.6552734375, 0.6068359375, -90.4185546875, -0.8402343750000001])
array('d', [78.6552734375, 1.1669921875, -90.371875, -0.93359375])
array('d', [78.9353515625, 0.046679687500000004, -90.46523437500001, -0.5134765625000001])
array('d', [78.421875, 0.93359375, -90.838671875, -0.5134765625000001])
array('d', [78.6552734375, 1.30703125, -90.1384765625, 0.09335937500000001])
array('d', [78.515234375, -0.1400390625, -89.99843750000001, 0.8869140625])
array('d', [78.515234375, -0.1400390625, -90.18515625, -0.9802734375000001])
array('d', [78.421875, -0.8869140625, -90.1384765625, -0.5134765625000001])
array('d', [78.421875, -0.8869140625, -90.23183593750001, 0.1400390625])
array('d', [78.421875, 0.6068359375, -90.23183593750001, 0.1400390625])
array('d', [78.421875, 0.6068359375, -90.23183593750001, 0.1400390625])
array('d', [78.3751953125, 0.09335937500000001, -89.99843750000001, 0.1400390625])
array('d', [78.2818359375, 0.93359375, -90.371875, 1.6804687500000002])
array('d', [78.2818359375, -0.56015625, -89.9517578125, -0.18671875000000002])
array('d', [79.075390625, -0.56015625, -89.9517578125, -0.18671875000000002])
array('d', [78.141796875, -0.18671875000000002, -90.51191406250001, -0.18671875000000002])
array('d', [78.7486328125, -1.2603515625000001, -90.74531250000001, 0.1400390625])
array('d', [78.6552734375, -0.1400390625, -90.651953125, 0.56015625])
array('d', [78.9353515625, -0.56015625, -90.4185546875, -0.6068359375])
array('d', [78.9353515625, -0.56015625, -90.18515625, -0.18671875000000002])
array('d', [77.581640625, 0.280078125, -90.18515625, -0.18671875000000002])
array('d', [78.421875, -0.1400390625, -90.6052734375, -0.18671875000000002])
array('d', [78.515234375, -0.1400390625, -90.651953125, 0.56015625])
array('d', [78.515234375, 0.6068359375, -90.8853515625, 0.2333984375])
array('d', [78.7486328125, 0.6068359375, -90.8853515625, 0.2333984375])
array('d', [78.0017578125, 0.280078125, -90.371875, 0.56015625])
array('d', [78.141796875, -0.18671875000000002, -89.81171875000001, -0.18671875000000002])
array('d', [78.141796875, 0.6068359375, -90.651953125, -0.18671875000000002])
array('d', [78.141796875, 0.6068359375, -90.651953125, -0.18671875000000002])
array('d', [78.0017578125, -0.93359375, -89.76503906250001, -0.18671875000000002])
array('d', [79.075390625, -0.8869140625, -90.4185546875, 0.56015625])
array('d', [79.075390625, -0.1400390625, -90.4185546875, 0.56015625])
array('d', [77.581640625, -0.1400390625, -89.99843750000001, -0.18671875000000002])
array('d', [78.8419921875, -0.1400390625, -90.6052734375, -0.8869140625])
array('d', [78.8419921875, -0.1400390625, -90.18515625, 0.56015625])
array('d', [78.8419921875, -0.1400390625, -90.18515625, 0.56015625])
array('d', [78.515234375, 0.56015625, -90.4185546875, -0.18671875000000002])
array('d', [78.515234375, 0.56015625, -90.4185546875, 0.93359375])
array('d', [78.515234375, -0.18671875000000002, -89.6716796875, 0.93359375])
array('d', [78.515234375, -0.18671875000000002, -90.371875, 0.93359375])
array('d', [78.7486328125, 0.1400390625, -89.57832031250001, 0.18671875000000002])
array('d', [78.6552734375, 0.93359375, -90.371875, -0.18671875000000002])
array('d', [78.6552734375, 0.93359375, -89.2048828125, -0.18671875000000002])
array('d', [78.515234375, 0.56015625, -89.2048828125, 0.6068359375])
array('d', [78.141796875, -0.56015625, -90.4185546875, 0.2333984375])
array('d', [78.0017578125, 1.30703125, -90.04511718750001, 0.56015625])
array('d', [78.0017578125, 1.30703125, -90.04511718750001, 0.56015625])
array('d', [78.141796875, -0.18671875000000002, -90.18515625, -0.6068359375])
array('d', [78.0017578125, 0.18671875000000002, -89.06484375000001, -0.18671875000000002])
array('d', [78.6552734375, 1.3537109375, -89.43828125, -0.1400390625])
array('d', [78.6552734375, 1.3537109375, -89.43828125, -0.1400390625])
array('d', [78.6552734375, 1.3537109375, -89.43828125, -0.1400390625])
array('d', [78.515234375, 0.2333984375, -90.091796875, 0.56015625])
array('d', [77.7216796875, -0.1400390625, -90.651953125, -0.2333984375])
array('d', [77.7216796875, -0.1400390625, -90.651953125, -0.93359375])
array('d', [78.7486328125, -0.5134765625000001, -89.4849609375, -0.93359375])
array('d', [78.141796875, -0.56015625, -89.53164062500001, -0.1400390625])
array('d', [78.515234375, 0.56015625, -90.091796875, -0.18671875000000002])
array('d', [78.515234375, -0.8869140625, -90.3251953125, -1.30703125])
array('d', [78.515234375, -0.8869140625, -90.3251953125, 0.18671875000000002])
array('d', [78.9353515625, 0.18671875000000002, -89.57832031250001, 0.18671875000000002])
array('d', [78.3751953125, 0.18671875000000002, -89.76503906250001, 0.18671875000000002])
array('d', [78.3751953125, 0.18671875000000002, -89.53164062500001, -1.6804687500000002])
array('d', [78.141796875, 0.56015625, -89.53164062500001, -1.6804687500000002])
array('d', [77.9083984375, 0.18671875000000002, -89.06484375000001, 0.653515625])
array('d', [79.26210937500001, 0.6068359375, -89.625, -1.2603515625000001])
array('d', [79.26210937500001, 0.6068359375, -89.625, 0.56015625])
array('d', [78.141796875, 0.56015625, -89.57832031250001, 0.56015625])
array('d', [78.2818359375, -0.8869140625, -89.43828125, 0.18671875000000002])
array('d', [78.9353515625, -0.56015625, -89.53164062500001, -0.5134765625000001])
array('d', [78.9353515625, -0.56015625, -89.53164062500001, -0.5134765625000001])
array('d', [78.6552734375, -0.18671875000000002, -89.158203125, 0.93359375])
array('d', [77.7216796875, 0.8869140625, -89.158203125, 0.93359375])
array('d', [77.7216796875, 0.8869140625, -89.2515625, -0.280078125])
array('d', [78.515234375, 0.6068359375, -89.99843750000001, -0.280078125])
array('d', [78.6552734375, -0.1400390625, -89.8583984375, 0.56015625])
array('d', [78.6552734375, -0.1400390625, -88.41132812500001, 0.2333984375])
array('d', [78.6552734375, -0.1400390625, -88.41132812500001, 0.2333984375])
array('d', [77.7216796875, -0.8402343750000001, -89.625, -0.5134765625000001])
array('d', [78.6552734375, 0.8869140625, -90.091796875, 0.2333984375])
array('d', [78.6552734375, 0.8869140625, -90.091796875, 0.2333984375])
array('d', [78.6552734375, 0.8869140625, -90.091796875, 0.2333984375])
array('d', [78.6552734375, 0.8869140625, -90.091796875, 0.2333984375])
array('d', [78.6552734375, -0.56015625, -89.53164062500001, 0.466796875])
array('d', [78.6552734375, -0.56015625, -89.53164062500001, 1.587109375])
array('d', [79.915625, -0.56015625, -88.41132812500001, 1.587109375])
array('d', [79.915625, -0.56015625, -88.41132812500001, 1.587109375])
array('d', [79.915625, -0.56015625, -88.41132812500001, 1.587109375])
array('d', [78.9353515625, -0.56015625, -88.64472656250001, -0.18671875000000002])
array('d', [78.515234375, 0.18671875000000002, -88.784765625, -0.5134765625000001])
array('d', [77.581640625, -0.18671875000000002, -88.87812500000001, 0.56015625])
array('d', [77.581640625, -0.18671875000000002, -88.87812500000001, 0.56015625])
